0.055898290127955344,0,0,0,0,4.611775197428319,0.07241212712609746,0,0,0.08120495808127715,0,0,0,0,0,0,0,0,0,0,0,0.09974805589937698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07241212712609746,0,0,0,0.11985493979217342,0,0.11985493979217342,0,0,0,0,0,0,0,0,0.10030916291222118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05607601952562216,0,0,0.055699240091232144,0,0,0.07466683500044839,0,0,0,0,0,0,0.03704417952850655,0,0,0,0,0,0,0.06359959199726296,0.04711782312751073,0,0
0.05557341120483223,0,0,0,0,4.583404458116001,0.11397180106316068,0,0,0.11397180106316068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08666239860931446,0,0,0,0.12851546744910347,0,0.12851546744910347,0,0,0,0,0,0,0,0,0.1294899563306389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07290412533333436,0,0,0.08495065348617876,0,0,0,0,0,0,0.05606767572982632,0,0,0,0,0,0,0.08495065348617876,0,0,0
0.05578316360310815,1,0,0,0,4.570175574762544,0.11397180106316068,0,0,0.11397180106316068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08666239860931446,0,0,0,0.12851546744910347,0,0.12851546744910347,0,0,0,0,0,0,0,0,0.1294899563306389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07290412533333436,0,0,0.08495065348617876,0,0,0,0,0,0,0.05606767572982632,0,0,0,0,0,0,0.08495065348617876,0,0,0
0.05486228218100056,0,0,0,0,4.639329736347809,0.07241212712609746,0,0,0.08120495808127715,0,0,0,0,0,0,0,0,0,0,0,0.09974805589937698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07241212712609746,0,0,0,0.11985493979217342,0,0.11985493979217342,0,0,0,0,0,0,0,0,0.10030916291222118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05607601952562216,0,0,0.055699240091232144,0,0,0.07466683500044839,0,0,0,0,0,0,0.03704417952850655,0,0,0,0,0,0,0.06359959199726296,0.04711782312751073,0,0
0.05543794009566628,0,0,0,0,4.577934723549669,0.11397180106316068,0,0,0.11397180106316068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08666239860931446,0,0,0,0.12851546744910347,0,0.12851546744910347,0,0,0,0,0,0,0,0,0.1294899563306389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07290412533333436,0,0,0.08495065348617876,0,0,0,0,0,0,0.05606767572982632,0,0,0,0,0,0,0.08495065348617876,0,0,0
0.05970409051348999,0,0,0,0,4.496805595961572,0.11397180106316068,0,0,0.11397180106316068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08666239860931446,0,0,0,0.12851546744910347,0,0.12851546744910347,0,0,0,0,0,0,0,0,0.1294899563306389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07290412533333436,0,0,0.08495065348617876,0,0,0,0,0,0,0.05606767572982632,0,0,0,0,0,0,0.08495065348617876,0,0,0
0.056074766355140186,1,0,0,0,4.577016049929392,0.11397180106316068,0,0,0.11397180106316068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08666239860931446,0,0,0,0.12851546744910347,0,0.12851546744910347,0,0,0,0,0,0,0,0,0.1294899563306389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07290412533333436,0,0,0.08495065348617876,0,0,0,0,0,0,0.05606767572982632,0,0,0,0,0,0,0.08495065348617876,0,0,0
0.056899229827267195,0,0,0,0,4.592806198734835,0.11397180106316068,0,0,0.11397180106316068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08666239860931446,0,0,0,0.12851546744910347,0,0.12851546744910347,0,0,0,0,0,0,0,0,0.1294899563306389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07290412533333436,0,0,0.08495065348617876,0,0,0,0,0,0,0.05606767572982632,0,0,0,0,0,0,0.08495065348617876,0,0,0
0.05742056074766355,0,0,0,0,4.525332200840215,0.11397180106316068,0,0,0.11397180106316068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08666239860931446,0,0,0,0.12851546744910347,0,0.12851546744910347,0,0,0,0,0,0,0,0,0.1294899563306389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07290412533333436,0,0,0.08495065348617876,0,0,0,0,0,0,0.05606767572982632,0,0,0,0,0,0,0.08495065348617876,0,0,0
0.059786727901723735,0,0,0,0,4.556564677477156,0.11397180106316068,0,0,0.11397180106316068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08666239860931446,0,0,0,0.12851546744910347,0,0.12851546744910347,0,0,0,0,0,0,0,0,0.1294899563306389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07290412533333436,0,0,0.08495065348617876,0,0,0,0,0,0,0.05606767572982632,0,0,0,0,0,0,0.08495065348617876,0,0,0
0.060132188235465296,0,0,0,0,4.455522855366584,0.11397180106316068,0,0,0.11397180106316068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08666239860931446,0,0,0,0.12851546744910347,0,0.12851546744910347,0,0,0,0,0,0,0,0,0.1294899563306389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07290412533333436,0,0,0.08495065348617876,0,0,0,0,0,0,0.05606767572982632,0,0,0,0,0,0,0.08495065348617876,0,0,0
0.06319379014775373,2,0,0,0,4.491791758123229,0.01709943358363647,0.018012722755184497,0,0.017743553404872457,0,0.03440966303024093,0.012457997906286242,0.025540282187244506,0,0.012234683421398978,0,0.013330907771440265,0,0.014725917850210855,0.009877737688319723,0.023012807077823015,0,0.013056603023547227,0.00754010431305835,0.013105519193554908,0.016487488751106325,0,0,0,0.010234811191380316,0.024540096633823553,0,0,0.0069761440465338775,0.016878003044313302,0,0.007839104885106987,0,0.05184863086149171,0.007460534124154688,0.044857601968614276,0.01746220409295971,0.03487138051200581,0.0106683485252223,0.014056558565196432,0,0.014065403567766869,0.016130743144293188,0.00782718440754374,0.03812552541393516,0.018062870233769956,0.01968622789816026,0.022809237898258988,0.014969699062341444,0.029693455969379966,0,0.0076117628729341835,0,0,0.014774147519396617,0,0,0,0,0.014459388187962892,0,0.03091366095588283,0.014833005963065981,0,0,0.009707388319225112,0,0.016875911707153256,0.011853733516338293,0.01052959769713744,0,0.009781532711584637,0.020920803372140067,0.009859901864746872,0,0.024128282850068152,0,0,0.008377903063840939,0,0,0.006883441164377785,0.040147477406312936,0,0,0,0.009879946224666161,0.00850710673888085,0,0.02760375355032369,0.01646134230258017,0,0
0.07011777719898027,2,2,0,0,4.489547039607738,0.02188536839180258,0.011692121715516191,0,0.021663398577478885,0,0.03475828100002135,0,0.023777887869109896,0,0.017125204363627355,0,0,0,0.010632560857576929,0,0.030663542457118977,0,0,0.012092200203973835,0.011710272274369113,0.018144400453424626,0,0.008712088802478783,0,0,0.03471667070297371,0,0,0.007445085588494313,0.02079539621360386,0.020128582098031114,0,0,0.052330367381632596,0.010110803668109425,0.045868537207366854,0.022966243447499316,0.04182410105620546,0.02176455058313658,0.011743832622693117,0,0,0,0,0.035532607714526404,0.013452304639819012,0.014493024593475014,0.025454721854502822,0.01535847094545118,0.02737391212753415,0,0,0,0,0.018759048858733772,0,0,0.008336356684938017,0,0.015962258195719402,0,0.0374274461390704,0.01719993265659266,0.008712088802478783,0,0.009546494028291896,0,0.01107732655217098,0.013843170958703015,0.015518861666819051,0,0.008290183102671546,0.02134369533773724,0.020040984147608406,0,0.02163554272341292,0,0,0.013835846222910205,0,0,0.009409598356736664,0.044142744249276125,0,0.012836123157585356,0,0,0.007638093270895145,0,0.021994299069024472,0.01823336640707052,0,0
0.06802149030174089,0,0,0,0,4.456426760869144,0.010520494581636914,0.01811216149899558,0,0.009281191101477754,0,0.0418947021475247,0.01705466739683795,0.026988100415658092,0,0.010496088330162169,0,0.01732724730354592,0,0.020974204094697767,0,0.02802442751915664,0,0,0.010704163166020849,0.010435946825744226,0.014732083637585162,0,0,0,0,0.028067940082772316,0,0,0.012520337550666998,0,0,0,0,0.05672805789909225,0.009434619743054647,0.04470128764861874,0.019433459993594145,0.03837964090930754,0.015035746911980938,0.01598773958011941,0,0.016959886054690714,0.015480934337497722,0,0.04295428452333792,0.019496716053245274,0.023983713998141205,0.027800190343394978,0.008413228225237362,0.036132042358833605,0,0,0,0,0.011553683272519627,0,0,0,0,0.01733686601959878,0,0.036369232766835076,0.014725198014567547,0,0,0.011471635572585372,0,0.02128113011294546,0.012831460592826308,0.008366171376404687,0,0.009593110340824593,0.019212161457978525,0.01281749503503329,0,0.029546190374063547,0,0,0.010609969620354926,0,0,0,0.04469611465639618,0,0,0,0.016698543035676937,0,0,0.0281752753366898,0.01720075274110563,0,0
0.06786895674528017,2,3,0,0,4.424707560659385,0.015818718958683864,0.01218403397296147,0,0.018774844328097333,0,0.041525572727995286,0.014350472879626161,0.03290353018243211,0,0.011137172251514093,0,0.006935947565014871,0,0.01969927766862979,0,0.015953290013980166,0,0.010064207601050298,0.009228244267994044,0.016083697584168215,0.023157328630869136,0,0,0,0,0.03117299904124106,0,0,0,0.017776341579344775,0,0,0,0.0555327738777973,0,0.04646506714061263,0.02099625261813868,0.034778642750986535,0.01700273801663453,0.01218403397296147,0,0.012215240846345315,0.015262666687732039,0,0.03709531054107166,0.018027857769008084,0.0178055312601733,0.022930155281805906,0.012278076165115726,0.034223851170826304,0,0,0,0,0.011060736711767083,0,0,0,0,0.014207383496880915,0,0.024027905399381322,0.022905671364072563,0,0,0.009796301790534968,0,0.019815593337645727,0.013209916543467759,0.007974396376047726,0,0.010888614117825164,0.021064226620271784,0,0.011271048480627214,0.022331775857227395,0,0,0,0,0,0.014117641219008954,0.046054668175317164,0,0,0,0.016297394950046333,0.011915316148529533,0,0.02385177985184992,0.01832493556983519,0,0
0.073395457541799,1,0,0,0,4.404990056627952,0.011395277420010537,0.019847744811901255,0,0.0177292609112101,0,0.03920214244727155,0,0.026001967544922257,0,0.02164337571568201,0,0.018307970788442107,0,0.014724312915493056,0,0.020537656548743184,0,0,0,0.012136461857747544,0.023520997075480377,0,0,0,0,0.03636921865491812,0,0,0,0.011395277420010537,0,0.012562373422826695,0,0.06079092858209158,0.012354696730266002,0.05248723524271044,0.024598603642622955,0.03373793320283431,0.018528682293181994,0.017407660971130487,0,0,0.010699473790996705,0.011231440548021564,0.04080902890770702,0.01987679291481341,0.02627485839883639,0.026135757700351075,0.015798047193124706,0.030172452055254362,0,0,0,0,0.021269596642422926,0,0,0,0,0.022708064823042474,0,0.015645617826480007,0.02083487556328564,0,0,0,0,0,0.012170335444129859,0.010910237472936757,0,0.01451831935564494,0.025217614396250938,0,0,0.03438864828495244,0,0,0,0,0,0.01334460311139187,0.04784730151550852,0,0,0,0,0.01590357275038617,0,0.0336593508563867,0.02530423224857839,0,0
0.07397058501773364,2,1,0,0,4.432155120853972,0.016151543988256474,0.010977349428540213,0,0.015280409255531889,0,0.035578871130053334,0.006518967885123846,0.021524284219859646,0,0.010523579152959012,0,0,0,0.01357238575151006,0,0.016775029773031837,0,0.015364880118089952,0.011645185523203977,0.010978252430968137,0.01888437971746097,0,0,0.008068496486584087,0.006054972220828854,0.027551557275216403,0,0,0.006208335831742724,0.013167919352860153,0.008425087338849958,0,0,0.04951700983832312,0,0.04051774035396534,0.021882400507578628,0.03596717181891906,0.019744635264697677,0.009946371158967866,0.008068496486584087,0.007296430413943525,0.020359142712521552,0,0.03702637004981545,0.016015427850784525,0.01809141548323933,0.02349089872926356,0.021150748800598845,0.030672351765724228,0.008068496486584087,0.008972887131214973,0,0,0.01121506125179256,0,0,0,0,0.01259588987939694,0,0.027268614655331234,0.01814509864607606,0,0,0.010239341831861232,0,0.013118581464796537,0.01110333303164491,0.01588485258421358,0,0.009628762194658854,0.025342284293081014,0.011071578252209145,0.009099455451433387,0.021668754796972396,0,0,0.013911704146901889,0,0,0.009052411632283588,0.044883974353945186,0.007378585867965415,0.012462199725756233,0.008125957809420038,0.00751139579654758,0.007011032719938439,0,0.024362794670203518,0.018878853210172918,0,0
0.0737552259104916,2,0,0,0,4.3766145632219375,0.016061345817726533,0.01489506832279949,0,0.0169357276216951,0,0.03243112265196122,0.025736454865756993,0.025111806461638648,0,0.012265370763214295,0,0,0,0.012448942283772309,0,0.021962435160296744,0,0.011183651746305808,0.012104356156611373,0.009816754427508827,0,0,0,0.013696580067809234,0,0.022620666628536408,0,0,0.009948825849248517,0.014586192350518366,0,0,0,0.05996169823177855,0,0.054674353943980056,0.015065084563111397,0.037869940368306425,0.011092235743422399,0.013771679050207479,0.012561609245329945,0.014633960999240098,0.01776892637302267,0,0.03480087027775855,0.02132010384407806,0.022797275642323516,0.024955058881057268,0,0.030028576052101432,0.012523153656250952,0,0,0,0.014512480032654162,0,0,0,0,0.017408847288428907,0,0.030997666913825404,0,0,0,0.015363446938078205,0,0.015601334503000705,0.02059865441714994,0.01224220709101883,0,0.008832165724236604,0.03115397674643339,0,0,0.033461293232192005,0,0,0,0,0,0.01116266852520819,0.04554822184042277,0,0.010071262190509644,0,0,0.011161760321577126,0,0.031106897058431268,0.021755423469278744,0,0
0.06460040177179904,1,0,0,0,4.4630963128869885,0.025145439976689696,0.015426759938719618,0,0.023478516487371245,0,0.04485940927028601,0,0.025592937819012784,0,0,0,0.013300995397056509,0,0.02149031412631889,0,0.03123958152775494,0,0.011873755564735355,0,0.013075688653910835,0.013973509895950663,0,0,0,0,0.03821293935402602,0,0,0.010698932912627359,0.017467715237992346,0.011591463712011923,0,0,0.05881612097832278,0.01744538349220949,0.039379951855503734,0.021123638222828624,0.048847300866241915,0.013092611591919984,0.014271254952145913,0,0,0.019946628712359096,0,0.03895972691935199,0.016836866159337344,0.019311957552409022,0.026011347536972023,0,0.03611532270644753,0,0,0,0,0,0,0,0.011873755564735355,0,0.022674610715348455,0,0.037878326353888325,0.013973509895950663,0,0,0.011841730988335105,0,0.011884751479692156,0.012101225909449096,0.009349118420579668,0,0.009587934999617638,0.01636333052993689,0.016325497810306185,0,0.028269800187356916,0,0,0,0,0,0,0.04805295339916957,0,0,0,0.012870318735832718,0,0,0.03149126662455666,0.017875796964731037,0,0
0.06050367404626488,2,0,0,0,4.6096049577398865,0.013638587000820376,0.015504840147981116,0,0.007927309659918736,0,0.04773686226506065,0.010148950141006263,0.02411764419159796,0,0.014622784541705352,0,0.014987249041218818,0,0.024441813104335186,0,0.029558621547249662,0,0.011642026874379388,0.00875259454486944,0.011641568483453076,0.016407277530558324,0,0,0,0,0.028560926282037595,0,0,0,0,0.01647123395521869,0,0,0.05438999193881529,0.01256287648345169,0.04021169466342341,0.021761804399013825,0.04009632905445693,0.015536963001698928,0.014666320931269657,0,0.010034489464507513,0.01589970999824103,0,0.03539732458688824,0.020944333746556694,0.025089813821740636,0.028918898323904277,0.012690482548499442,0.03471176364339932,0,0,0,0,0.013516574088996387,0,0,0,0,0.016645140560352975,0,0.028801123946638044,0.015425454740847092,0,0,0.009787752165733212,0,0.010803365134439084,0.01314617831384359,0.01251027928066888,0,0.009673747064454957,0.0247643365115078,0.01553931351019552,0,0.023854462731705307,0,0,0,0,0,0,0.049428725705033164,0.009463981584533633,0,0.010581345069862535,0.013560247937241938,0,0,0.022736642553501142,0.020688243183167226,0,0
0.06284969070360165,0,0,0,0,4.466252777802352,0,0,0,0,0,0.0444438889665265,0.022846431785854604,0.025884732391375006,0,0.025785592962782756,0,0,0,0,0,0,0,0,0,0,0.029288613310083526,0,0,0.02875218348396977,0,0.02607673648427494,0,0,0,0,0,0,0,0.09108041725371897,0,0.06927936664453264,0.044507592575237724,0.025686006837687635,0.026001305696428053,0,0.03145604299113194,0.02269154501749027,0,0,0.06550774667861672,0,0,0.02927223278235686,0,0.025665114016067154,0,0,0,0,0.02557445841234835,0,0,0,0,0.031565786026292425,0,0,0.029288613310083526,0,0,0,0,0,0.03480827783263893,0.020327035152822463,0,0.019843336981995856,0.0435688298069345,0,0,0.032803342165132726,0,0,0,0,0,0,0.06883349002391836,0,0,0,0,0,0,0.026492796493164376,0.03266848391653323,0,0
0.0650542785325419,0,0,0,0,4.508359481386443,0,0,0,0,0,0.02363476816395886,0.025950927679141096,0,0,0.026361320003722082,0,0.020598737692479722,0,0,0,0.02724116630123334,0,0.030121729134623826,0,0,0.026744702090424847,0,0,0,0,0.026629966381411185,0,0,0,0,0.02770064163790992,0.023693224568419397,0,0.0977687237241394,0,0.0746885285567436,0,0.03975256496767367,0,0,0,0.029188715375804128,0,0.023860774431874888,0.038652263360902515,0,0,0.020560416482838635,0.030715005701625414,0,0,0,0,0,0.02625445802109145,0,0,0,0,0.03539336412925259,0,0,0.02972019554547062,0,0,0,0,0,0.035889855216911536,0,0,0,0.0425554792379695,0,0,0.03347586420636185,0,0,0,0,0,0,0.07455531322818566,0.02387364655991425,0,0.0269870933347517,0,0,0,0.02711482828489561,0.03031572598026845,0,0
0.0696345195394024,15,0,0,0,4.511690863754391,0.017964258710427228,0.016719081050653763,0,0.01294093181329975,0,0.03341728848881919,0.009995990654262417,0.028771139906267208,0,0.013769798732405459,0.00878808448361441,0.013544417458086544,0,0.020131428892314927,0,0.02392506384040253,0,0,0.00896053763814267,0.009775432866395418,0.020130847423705904,0,0,0.007700122045563628,0,0.0284633113884808,0,0,0,0.011441446791718882,0.009333934785988797,0,0.009020371983367602,0.04934792117316679,0,0.04216687044750443,0.017166848401946915,0.03379805084751331,0.012119972257143721,0.013718122416044828,0.007698727714196702,0.01050958138612548,0.022467442514015733,0,0.041759189427933815,0.018105216229044915,0.021574766256243477,0.02899797567582928,0.019696769848266387,0.03475222157712403,0,0,0,0,0.01779416199634861,0,0,0,0,0.010077050995825586,0,0.030291441027551286,0.017570337995511498,0,0,0.007625148644104451,0,0.011372622018544512,0.009847019503755603,0.012024479108896726,0,0.008153037034408865,0.016741064819010425,0.012910012347528465,0,0.017758655932651336,0,0,0.01705026910308654,0,0,0,0.04286360882272397,0,0.00769090960687176,0,0.012026995807006433,0.008906622367612912,0.008211586367943887,0.025766607360881103,0.017756315136483562,0,0
0.06785485770918731,0,0,0,0,4.429053813620811,0.011817808339860845,0.016939928882304087,0,0.017501818365767457,0,0.03905495625529803,0.009228955823369831,0.031224760005876255,0,0.012869829743871837,0,0.013555836895909536,0,0.019846019648860548,0,0.017011525584007092,0,0.0109110093994897,0,0.012684131572020424,0.017497991490541258,0,0,0,0.009941442887403056,0.027923210878088092,0,0,0,0.00970314699670229,0.01723434543437484,0,0,0.052955269056295724,0.009053217873413164,0.04557663723603508,0,0.03519730209736714,0,0.013858266705929356,0,0.010281306073901242,0.020742263855627656,0,0.042364636061047116,0.019867971578861165,0.024184025016361868,0.02741334297255106,0.022348965499975483,0.03139717930289096,0,0,0,0,0.01383527887451478,0,0,0,0,0.01986708387691194,0,0.030744645382502614,0.01753818372082149,0,0,0,0,0.014624049666465185,0.016978670760769567,0.01008274700719694,0,0,0.02106010036511787,0.012384810032714277,0,0.028568848043992304,0,0,0,0,0,0,0.04500985809594547,0.00928539388200025,0,0.00928539388200025,0.012872845461687328,0.008805004293545282,0,0.030256540342344297,0.0254686945884487,0,0
0.06838751017015739,2,0,0,0,4.429428767324674,0.01613561347054236,0.013920333635127154,0,0.015338477790200106,0,0.03516674009257624,0.0065287482560635515,0.02543765448377177,0,0.01227594195452182,0.010119665899698718,0.013397752352749759,0,0.016434108910371757,0,0.027489983793186016,0,0,0,0.013307958111107103,0.013839392559991535,0,0,0,0,0.0357886467382255,0.004670810041379939,0,0.00887601317421711,0.01538022888659615,0.00617957907763538,0,0,0.04967452167324107,0.009620995391981966,0.04074193875571416,0.01858927297999123,0.03805542052316702,0.014798191387498511,0.011133714053665918,0,0.006471433853877875,0.018917242626224327,0,0.03344003623976159,0.01610148517077273,0.017594064663358687,0.02692126389147214,0.016470774185185975,0.029590053183157685,0,0,0,0,0.009846790914834688,0,0,0.008949611663558267,0,0.015086751733718354,0,0.028835409487174002,0.015345920910061712,0,0.006814417560517328,0.00817333630365606,0,0.018131065292101064,0.01608870189900482,0.008916093863230041,0,0.00959886794027942,0.02476363360259934,0.011838675188970681,0,0.019987281828511207,0,0,0.011436990394529426,0,0,0,0.04305068100782617,0.008520906200227864,0,0.009275335043706945,0.01054557942133064,0.007503024164452036,0.011174719503010824,0.019995484783119914,0.017914097726754022,0,0
0.06998407370318396,0,0,0,0,4.461870197610821,0.014871396348279733,0.021926734261577513,0,0.014871396348279733,0,0.04176904395799842,0,0.028074816419514922,0,0,0,0.016916839589691725,0,0.028202679977744064,0,0.021581859459791047,0,0,0,0.012571404061607394,0.022641516152730027,0,0,0,0,0.028132295427248193,0,0,0,0.014871396348279733,0.01631605961942163,0,0,0.057738329341033526,0,0.04916387554362654,0.025732122239342688,0.041891102588237895,0.0200667056756902,0.02066868844175951,0,0,0.017618754194778843,0,0.04392450435791508,0.02033488179445473,0.02293490465205755,0.02960188619780655,0.01624122458556074,0.03492685416340831,0,0,0,0,0,0,0,0,0,0.01442232426614775,0,0.036223647224779075,0.020047267667140146,0,0,0,0,0.015193375826929773,0.018137380745728706,0.018031832238875885,0,0.012662538275369138,0.030045785193773007,0,0,0.025255759887140322,0,0,0,0,0,0,0.04475900903742456,0,0,0,0.02182282200767054,0,0,0.025183745125151133,0.021881579387293713,0,0
0.07601954836535221,0,0,0,0,4.7157161213228544,0,0,0,0,0,0,0,0.045458185846465875,0,0,0,0,0,0,0,0.058385354601326996,0,0.06556123434453441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05919882129423581,0,0.12706005380372784,0,0.12706005380372784,0,0.05837295836703573,0,0,0,0,0,0.05912045162557805,0.04508744991833809,0,0,0,0,0.037779000501103346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04533244205302906,0,0,0.037242189080110316,0,0,0.06070413338817119,0,0,0,0,0,0,0.06753809593085051,0,0,0,0,0,0,0.06076713338873583,0.04533244205302906,0,0
0.06837606837606838,0,0,0,0,4.676368234746729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07518987821680534,0,0.0904574936800426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054716568671774574,0,0.11457992525812669,0,0.11457992525812669,0,0.09023615774058669,0,0,0,0,0,0.06192173660747607,0.04772640280380238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06034803474818446,0,0,0.039898394729339016,0,0,0.08289075221021708,0,0,0,0,0,0,0.04670365910198062,0,0,0,0,0,0,0.06759532657360963,0.053155744399928255,0,0
0.06349635580151969,0,0,0,0,5.221313246716126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110088847600603,0,0.12423097422823129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11208275037581553,0,0.13912508878634103,0,0.13912508878634103,0,0.11062113017341041,0,0,0,0,0,0.11144976473678206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07008875173003132,0,0,0,0,0,0,0,0,0,0.08318760358244406,0,0,0,0,0,0,0,0,0,0
0.06457677489646978,5,1,0,0,4.987062206806448,0.019032570363590122,0.011340126013498628,0,0.013565500563963464,0,0.03096078153959189,0,0.022085738273745027,0.01881008930985519,0.01462203181579877,0.011020377802510029,0.014335910211987948,0,0.018776182778351386,0.015093563845651303,0.01743125873776199,0,0.0190832008491687,0.008098319028476384,0,0.011971315877330458,0,0,0.01094485929001324,0,0.024939716841445275,0,0,0,0.011992368137611741,0.021823907917180294,0,0,0.05080119877698571,0,0.04858021338722188,0.012266734489821393,0.03365373764201638,0.018388184891540666,0.010645528560445257,0,0,0.008022571657072599,0,0.03792131350450629,0,0,0.03208039889966544,0.02288817663605212,0.03406384382845363,0,0,0,0,0.016801754061499263,0.007308707335592375,0,0,0,0.008494357053974184,0,0.01278696847308982,0.011182268450175226,0.008766339249065825,0.013438995319237073,0,0,0.014253149175280293,0.00936026910092692,0.014544191735470155,0,0.006548503667800362,0.026333354337562623,0,0,0.024023801727142045,0.008271016255745684,0.006505591255402125,0.012764627675862575,0,0.007291006166944273,0.009595800591380717,0.040879387922777705,0.008460428566259403,0.009553204591244209,0.009277201910420023,0.018332647718891346,0,0,0.029034040171520552,0.02462199272668452,0,0
0.06786456786456786,0,0,0,0,4.7418187156873834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07518987821680534,0,0.0904574936800426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054716568671774574,0,0.11457992525812669,0,0.11457992525812669,0,0.09023615774058669,0,0,0,0,0,0.06192173660747607,0.04772640280380238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06034803474818446,0,0,0.039898394729339016,0,0,0.08289075221021708,0,0,0,0,0,0,0.04670365910198062,0,0,0,0,0,0,0.06759532657360963,0.053155744399928255,0,0
0.06261119186990255,0,2,0,0,4.678961668003395,0.024718621715998614,0,0,0,0,0.052219201249849634,0,0.021503535391956784,0.019060502618088705,0.01562553303812775,0,0.014052650561061478,0,0,0,0.03612345994680917,0,0,0,0,0.017569740048953772,0,0.012790005438854685,0,0,0.024113678331086654,0.014052650561061478,0,0,0,0.01372958926227378,0,0,0.05836824753357515,0,0.0569056959715717,0,0.03663764316067777,0,0,0,0,0.020225033129480662,0,0.03975644333627368,0,0,0.023061489224564514,0.02453498206307702,0.03356658253050328,0,0,0,0,0.019413706429294866,0.012559575526680803,0,0,0,0.016585140461214346,0,0.03291491844968268,0.01624331561145534,0.02015469104392906,0.011466969969724454,0,0,0.016502158596793538,0.01820175900667466,0.010139485538919309,0,0,0.028500405320997773,0,0,0.032133013076354265,0.015125852886021071,0.01625321657663123,0.03231638891799077,0,0.016294071503904828,0.012886489786841194,0.04807690049512644,0,0.01651320953801783,0,0,0,0,0.03184867943746612,0.01725476671243333,0,0
0.07459597950335041,0,0,0,0,4.4768173557009465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05549070564710676,0,0.055686083126897164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423126627755195,0,0.10639552018456205,0,0.11425661394409858,0,0.05597796468141795,0,0,0,0,0,0.0423126627755195,0.07946220224796763,0,0,0,0,0.0481766526766964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06336032987088178,0,0,0.03235796916601,0,0,0.08641986991216752,0,0,0,0,0,0,0.05868530504751197,0,0,0,0,0,0,0.103778152889138,0.05532730505450509,0,0
